item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_2_069,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,3.05,0,43,10,2016,2016-10-24,0
HOBBIES_2_069,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,3.05,1,43,10,2016,2016-10-25,0
HOBBIES_2_069,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,3.05,2,43,10,2016,2016-10-26,0
HOBBIES_2_069,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,3.05,3,43,10,2016,2016-10-27,0
HOBBIES_2_069,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,3.05,4,43,10,2016,2016-10-28,0
HOBBIES_2_069,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,3.05,5,43,10,2016,2016-10-29,0
HOBBIES_2_069,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,3.05,6,43,10,2016,2016-10-30,0
HOBBIES_2_069,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,3.05,0,44,10,2016,2016-10-31,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,5,39,10,2016,2016-10-01,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,6,39,10,2016,2016-10-02,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,0,40,10,2016,2016-10-03,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,1,40,10,2016,2016-10-04,1
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,2,40,10,2016,2016-10-05,1
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,3,40,10,2016,2016-10-06,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,4,40,10,2016,2016-10-07,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,5,40,10,2016,2016-10-08,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,6,40,10,2016,2016-10-09,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,0,41,10,2016,2016-10-10,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,1,41,10,2016,2016-10-11,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,2,41,10,2016,2016-10-12,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,3,41,10,2016,2016-10-13,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,4,41,10,2016,2016-10-14,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,5,41,10,2016,2016-10-15,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,6,41,10,2016,2016-10-16,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,0,42,10,2016,2016-10-17,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,1,42,10,2016,2016-10-18,1
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,2,42,10,2016,2016-10-19,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,3,42,10,2016,2016-10-20,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,4,42,10,2016,2016-10-21,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,5,42,10,2016,2016-10-22,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,6,42,10,2016,2016-10-23,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,0,43,10,2016,2016-10-24,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,1,43,10,2016,2016-10-25,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,2,43,10,2016,2016-10-26,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,3,43,10,2016,2016-10-27,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,4,43,10,2016,2016-10-28,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,5,43,10,2016,2016-10-29,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,9.29,6,43,10,2016,2016-10-30,0
HOBBIES_2_070,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,9.29,0,44,10,2016,2016-10-31,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,5,39,10,2016,2016-10-01,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,6,39,10,2016,2016-10-02,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,0,40,10,2016,2016-10-03,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,1,40,10,2016,2016-10-04,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,2,40,10,2016,2016-10-05,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,3,40,10,2016,2016-10-06,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,4,40,10,2016,2016-10-07,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,5,40,10,2016,2016-10-08,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,6,40,10,2016,2016-10-09,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,0,41,10,2016,2016-10-10,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,1,41,10,2016,2016-10-11,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,2,41,10,2016,2016-10-12,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,3,41,10,2016,2016-10-13,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,4,41,10,2016,2016-10-14,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,5,41,10,2016,2016-10-15,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,6,41,10,2016,2016-10-16,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,0,42,10,2016,2016-10-17,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,1,42,10,2016,2016-10-18,2
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,2,42,10,2016,2016-10-19,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,3,42,10,2016,2016-10-20,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,4,42,10,2016,2016-10-21,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,5,42,10,2016,2016-10-22,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,6,42,10,2016,2016-10-23,1
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,0,43,10,2016,2016-10-24,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,1,43,10,2016,2016-10-25,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,2,43,10,2016,2016-10-26,1
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,3,43,10,2016,2016-10-27,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,4,43,10,2016,2016-10-28,1
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,5,43,10,2016,2016-10-29,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.9,6,43,10,2016,2016-10-30,0
HOBBIES_2_071,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.9,0,44,10,2016,2016-10-31,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,5,39,10,2016,2016-10-01,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,6,39,10,2016,2016-10-02,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,0,40,10,2016,2016-10-03,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,1,40,10,2016,2016-10-04,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,2,40,10,2016,2016-10-05,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,3,40,10,2016,2016-10-06,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,4,40,10,2016,2016-10-07,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,5,40,10,2016,2016-10-08,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,6,40,10,2016,2016-10-09,1
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,0,41,10,2016,2016-10-10,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,1,41,10,2016,2016-10-11,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,2,41,10,2016,2016-10-12,1
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,3,41,10,2016,2016-10-13,1
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,4,41,10,2016,2016-10-14,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,5,41,10,2016,2016-10-15,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,6,41,10,2016,2016-10-16,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,0,42,10,2016,2016-10-17,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,1,42,10,2016,2016-10-18,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,2,42,10,2016,2016-10-19,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,3,42,10,2016,2016-10-20,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,4,42,10,2016,2016-10-21,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,5,42,10,2016,2016-10-22,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,6,42,10,2016,2016-10-23,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,0,43,10,2016,2016-10-24,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,1,43,10,2016,2016-10-25,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,2,43,10,2016,2016-10-26,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,3,43,10,2016,2016-10-27,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,4,43,10,2016,2016-10-28,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,5,43,10,2016,2016-10-29,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,7.76,6,43,10,2016,2016-10-30,0
HOBBIES_2_072,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,7.76,0,44,10,2016,2016-10-31,1
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,5,39,10,2016,2016-10-01,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,6,39,10,2016,2016-10-02,1
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,0,40,10,2016,2016-10-03,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,1,40,10,2016,2016-10-04,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,2,40,10,2016,2016-10-05,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,3,40,10,2016,2016-10-06,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,4,40,10,2016,2016-10-07,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,5,40,10,2016,2016-10-08,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,6,40,10,2016,2016-10-09,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,0,41,10,2016,2016-10-10,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,1,41,10,2016,2016-10-11,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,2,41,10,2016,2016-10-12,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,3,41,10,2016,2016-10-13,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,4,41,10,2016,2016-10-14,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,5,41,10,2016,2016-10-15,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,6,41,10,2016,2016-10-16,1
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,0,42,10,2016,2016-10-17,1
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,1,42,10,2016,2016-10-18,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,2,42,10,2016,2016-10-19,1
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,3,42,10,2016,2016-10-20,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,4,42,10,2016,2016-10-21,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,5,42,10,2016,2016-10-22,1
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,6,42,10,2016,2016-10-23,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,0,43,10,2016,2016-10-24,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,1,43,10,2016,2016-10-25,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,2,43,10,2016,2016-10-26,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,3,43,10,2016,2016-10-27,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,4,43,10,2016,2016-10-28,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,5,43,10,2016,2016-10-29,0
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,0.5,6,43,10,2016,2016-10-30,1
HOBBIES_2_073,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,0.5,0,44,10,2016,2016-10-31,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,5,39,10,2016,2016-10-01,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,6,39,10,2016,2016-10-02,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,0,40,10,2016,2016-10-03,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,1,40,10,2016,2016-10-04,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,2,40,10,2016,2016-10-05,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,3,40,10,2016,2016-10-06,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,4,40,10,2016,2016-10-07,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,5,40,10,2016,2016-10-08,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,6,40,10,2016,2016-10-09,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,0,41,10,2016,2016-10-10,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,1,41,10,2016,2016-10-11,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,2,41,10,2016,2016-10-12,1
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,3,41,10,2016,2016-10-13,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,4,41,10,2016,2016-10-14,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,5,41,10,2016,2016-10-15,1
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,6,41,10,2016,2016-10-16,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,0,42,10,2016,2016-10-17,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,1,42,10,2016,2016-10-18,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,2,42,10,2016,2016-10-19,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,3,42,10,2016,2016-10-20,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,4,42,10,2016,2016-10-21,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,5,42,10,2016,2016-10-22,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,6,42,10,2016,2016-10-23,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,0,43,10,2016,2016-10-24,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,1,43,10,2016,2016-10-25,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,2,43,10,2016,2016-10-26,1
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,3,43,10,2016,2016-10-27,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,4,43,10,2016,2016-10-28,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,5,43,10,2016,2016-10-29,0
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,4.05,6,43,10,2016,2016-10-30,1
HOBBIES_2_074,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,4.05,0,44,10,2016,2016-10-31,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,5,39,10,2016,2016-10-01,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,6,39,10,2016,2016-10-02,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,0,40,10,2016,2016-10-03,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,1,40,10,2016,2016-10-04,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,2,40,10,2016,2016-10-05,2
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,3,40,10,2016,2016-10-06,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,4,40,10,2016,2016-10-07,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,5,40,10,2016,2016-10-08,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,6,40,10,2016,2016-10-09,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,0,41,10,2016,2016-10-10,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,1,41,10,2016,2016-10-11,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,2,41,10,2016,2016-10-12,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,3,41,10,2016,2016-10-13,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,4,41,10,2016,2016-10-14,2
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,5,41,10,2016,2016-10-15,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,6,41,10,2016,2016-10-16,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,0,42,10,2016,2016-10-17,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,1,42,10,2016,2016-10-18,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,2,42,10,2016,2016-10-19,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,3,42,10,2016,2016-10-20,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,4,42,10,2016,2016-10-21,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,5,42,10,2016,2016-10-22,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,6,42,10,2016,2016-10-23,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,0,43,10,2016,2016-10-24,3
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,1,43,10,2016,2016-10-25,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,2,43,10,2016,2016-10-26,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,3,43,10,2016,2016-10-27,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,4,43,10,2016,2016-10-28,1
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,5,43,10,2016,2016-10-29,2
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.96,6,43,10,2016,2016-10-30,0
HOBBIES_2_075,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.96,0,44,10,2016,2016-10-31,1
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.9,5,39,10,2016,2016-10-01,1
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.9,6,39,10,2016,2016-10-02,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.9,0,40,10,2016,2016-10-03,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.9,1,40,10,2016,2016-10-04,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.9,2,40,10,2016,2016-10-05,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.9,3,40,10,2016,2016-10-06,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.9,4,40,10,2016,2016-10-07,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.9,5,40,10,2016,2016-10-08,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.9,6,40,10,2016,2016-10-09,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.9,0,41,10,2016,2016-10-10,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.9,1,41,10,2016,2016-10-11,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.9,2,41,10,2016,2016-10-12,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.9,3,41,10,2016,2016-10-13,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.9,4,41,10,2016,2016-10-14,0
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,0,0,0,2.9,5,41,10,2016,2016-10-15,1
HOBBIES_2_076,HOBBIES_2,HOBBIES,CA_1,CA,11659,1,0,0,2.9,6,41,10,2016,2016-10-16,1
