item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,15.2,5,15,4,2017,2017-04-15,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,15.2,6,15,4,2017,2017-04-16,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,15.2,0,16,4,2017,2017-04-17,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,15.2,1,16,4,2017,2017-04-18,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,15.2,2,16,4,2017,2017-04-19,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,15.2,3,16,4,2017,2017-04-20,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,15.2,4,16,4,2017,2017-04-21,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,15.2,5,16,4,2017,2017-04-22,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,15.2,6,16,4,2017,2017-04-23,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,15.2,0,17,4,2017,2017-04-24,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,15.2,1,17,4,2017,2017-04-25,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,15.2,2,17,4,2017,2017-04-26,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,15.2,3,17,4,2017,2017-04-27,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,15.2,4,17,4,2017,2017-04-28,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,15.2,5,17,4,2017,2017-04-29,0
HOBBIES_1_360,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,15.2,6,17,4,2017,2017-04-30,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,5,13,4,2017,2017-04-01,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,6,13,4,2017,2017-04-02,1
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,0,14,4,2017,2017-04-03,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,1,14,4,2017,2017-04-04,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,2,14,4,2017,2017-04-05,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,3,14,4,2017,2017-04-06,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,4,14,4,2017,2017-04-07,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,5,14,4,2017,2017-04-08,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,6,14,4,2017,2017-04-09,2
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,0,15,4,2017,2017-04-10,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,1,15,4,2017,2017-04-11,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,2,15,4,2017,2017-04-12,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,3,15,4,2017,2017-04-13,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,4,15,4,2017,2017-04-14,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,5,15,4,2017,2017-04-15,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,6,15,4,2017,2017-04-16,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,0,16,4,2017,2017-04-17,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,1,16,4,2017,2017-04-18,1
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,2,16,4,2017,2017-04-19,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,3,16,4,2017,2017-04-20,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,4,16,4,2017,2017-04-21,1
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,5,16,4,2017,2017-04-22,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,6,16,4,2017,2017-04-23,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,0,17,4,2017,2017-04-24,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,1,17,4,2017,2017-04-25,1
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,2,17,4,2017,2017-04-26,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,3,17,4,2017,2017-04-27,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,4,17,4,2017,2017-04-28,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,27.86,5,17,4,2017,2017-04-29,0
HOBBIES_1_361,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,27.86,6,17,4,2017,2017-04-30,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,5,13,4,2017,2017-04-01,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,6,13,4,2017,2017-04-02,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,0,14,4,2017,2017-04-03,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,1,14,4,2017,2017-04-04,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,2,14,4,2017,2017-04-05,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,3,14,4,2017,2017-04-06,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,4,14,4,2017,2017-04-07,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,5,14,4,2017,2017-04-08,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,6,14,4,2017,2017-04-09,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,0,15,4,2017,2017-04-10,1
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,1,15,4,2017,2017-04-11,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,2,15,4,2017,2017-04-12,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,3,15,4,2017,2017-04-13,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,4,15,4,2017,2017-04-14,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,5,15,4,2017,2017-04-15,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,6,15,4,2017,2017-04-16,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,0,16,4,2017,2017-04-17,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,1,16,4,2017,2017-04-18,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,2,16,4,2017,2017-04-19,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,3,16,4,2017,2017-04-20,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,4,16,4,2017,2017-04-21,1
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,5,16,4,2017,2017-04-22,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,6,16,4,2017,2017-04-23,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,0,17,4,2017,2017-04-24,1
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,1,17,4,2017,2017-04-25,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,2,17,4,2017,2017-04-26,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,3,17,4,2017,2017-04-27,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,4,17,4,2017,2017-04-28,1
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,9.09,5,17,4,2017,2017-04-29,0
HOBBIES_1_362,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,9.09,6,17,4,2017,2017-04-30,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,5,13,4,2017,2017-04-01,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,6,13,4,2017,2017-04-02,1
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,0,14,4,2017,2017-04-03,1
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,1,14,4,2017,2017-04-04,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,2,14,4,2017,2017-04-05,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,3,14,4,2017,2017-04-06,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,4,14,4,2017,2017-04-07,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,5,14,4,2017,2017-04-08,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,6,14,4,2017,2017-04-09,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,0,15,4,2017,2017-04-10,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,1,15,4,2017,2017-04-11,1
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,2,15,4,2017,2017-04-12,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,3,15,4,2017,2017-04-13,1
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,4,15,4,2017,2017-04-14,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,5,15,4,2017,2017-04-15,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,6,15,4,2017,2017-04-16,1
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,0,16,4,2017,2017-04-17,1
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,1,16,4,2017,2017-04-18,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,2,16,4,2017,2017-04-19,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,3,16,4,2017,2017-04-20,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,4,16,4,2017,2017-04-21,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,5,16,4,2017,2017-04-22,1
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,6,16,4,2017,2017-04-23,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,0,17,4,2017,2017-04-24,1
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,1,17,4,2017,2017-04-25,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,2,17,4,2017,2017-04-26,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,3,17,4,2017,2017-04-27,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,4,17,4,2017,2017-04-28,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.84,5,17,4,2017,2017-04-29,0
HOBBIES_1_363,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.84,6,17,4,2017,2017-04-30,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,5,13,4,2017,2017-04-01,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,6,13,4,2017,2017-04-02,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,0,14,4,2017,2017-04-03,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,1,14,4,2017,2017-04-04,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,2,14,4,2017,2017-04-05,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,3,14,4,2017,2017-04-06,3
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,4,14,4,2017,2017-04-07,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,5,14,4,2017,2017-04-08,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,6,14,4,2017,2017-04-09,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,0,15,4,2017,2017-04-10,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,1,15,4,2017,2017-04-11,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,2,15,4,2017,2017-04-12,2
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,3,15,4,2017,2017-04-13,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,4,15,4,2017,2017-04-14,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,5,15,4,2017,2017-04-15,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,6,15,4,2017,2017-04-16,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,0,16,4,2017,2017-04-17,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,1,16,4,2017,2017-04-18,2
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,2,16,4,2017,2017-04-19,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,3,16,4,2017,2017-04-20,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,4,16,4,2017,2017-04-21,2
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,5,16,4,2017,2017-04-22,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,6,16,4,2017,2017-04-23,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,0,17,4,2017,2017-04-24,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,1,17,4,2017,2017-04-25,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,2,17,4,2017,2017-04-26,2
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,3,17,4,2017,2017-04-27,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,4,17,4,2017,2017-04-28,0
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,12.31,5,17,4,2017,2017-04-29,1
HOBBIES_1_364,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,12.31,6,17,4,2017,2017-04-30,2
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,5,13,4,2017,2017-04-01,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,6,13,4,2017,2017-04-02,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,0,14,4,2017,2017-04-03,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,1,14,4,2017,2017-04-04,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,2,14,4,2017,2017-04-05,1
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,3,14,4,2017,2017-04-06,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,4,14,4,2017,2017-04-07,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,5,14,4,2017,2017-04-08,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,6,14,4,2017,2017-04-09,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,0,15,4,2017,2017-04-10,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,1,15,4,2017,2017-04-11,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,2,15,4,2017,2017-04-12,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,3,15,4,2017,2017-04-13,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,4,15,4,2017,2017-04-14,1
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,5,15,4,2017,2017-04-15,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,6,15,4,2017,2017-04-16,1
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,0,16,4,2017,2017-04-17,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,1,16,4,2017,2017-04-18,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,2,16,4,2017,2017-04-19,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,3,16,4,2017,2017-04-20,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,4,16,4,2017,2017-04-21,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,5,16,4,2017,2017-04-22,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,6,16,4,2017,2017-04-23,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,0,17,4,2017,2017-04-24,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,1,17,4,2017,2017-04-25,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,2,17,4,2017,2017-04-26,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,3,17,4,2017,2017-04-27,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,4,17,4,2017,2017-04-28,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,4.25,5,17,4,2017,2017-04-29,0
HOBBIES_1_365,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,4.25,6,17,4,2017,2017-04-30,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,5,13,4,2017,2017-04-01,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,6,13,4,2017,2017-04-02,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,0,14,4,2017,2017-04-03,1
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,1,14,4,2017,2017-04-04,1
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,2,14,4,2017,2017-04-05,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,3,14,4,2017,2017-04-06,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,4,14,4,2017,2017-04-07,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,5,14,4,2017,2017-04-08,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,6,14,4,2017,2017-04-09,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,0,15,4,2017,2017-04-10,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,1,15,4,2017,2017-04-11,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,2,15,4,2017,2017-04-12,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,3,15,4,2017,2017-04-13,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,4,15,4,2017,2017-04-14,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,5,15,4,2017,2017-04-15,1
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,6,15,4,2017,2017-04-16,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,0,16,4,2017,2017-04-17,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,1,16,4,2017,2017-04-18,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,2,16,4,2017,2017-04-19,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,3,16,4,2017,2017-04-20,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,4,16,4,2017,2017-04-21,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,5,16,4,2017,2017-04-22,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,6,16,4,2017,2017-04-23,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,0,17,4,2017,2017-04-24,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,1,17,4,2017,2017-04-25,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,2,17,4,2017,2017-04-26,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,3,17,4,2017,2017-04-27,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,4,17,4,2017,2017-04-28,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.7,5,17,4,2017,2017-04-29,0
HOBBIES_1_366,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.7,6,17,4,2017,2017-04-30,0
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.66,5,13,4,2017,2017-04-01,1
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,7.66,6,13,4,2017,2017-04-02,2
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.66,0,14,4,2017,2017-04-03,0
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.66,1,14,4,2017,2017-04-04,1
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.66,2,14,4,2017,2017-04-05,1
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.66,3,14,4,2017,2017-04-06,0
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,7.66,4,14,4,2017,2017-04-07,1
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.66,5,14,4,2017,2017-04-08,2
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,7.66,6,14,4,2017,2017-04-09,0
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.66,0,15,4,2017,2017-04-10,1
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,7.66,1,15,4,2017,2017-04-11,1
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,7.66,2,15,4,2017,2017-04-12,1
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.66,3,15,4,2017,2017-04-13,0
HOBBIES_1_367,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.66,4,15,4,2017,2017-04-14,0
