item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,6,37,9,2016,2016-09-18,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,9.87,0,38,9,2016,2016-09-19,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,9.87,1,38,9,2016,2016-09-20,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,2,38,9,2016,2016-09-21,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,3,38,9,2016,2016-09-22,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,9.87,4,38,9,2016,2016-09-23,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,5,38,9,2016,2016-09-24,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,6,38,9,2016,2016-09-25,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,0,39,9,2016,2016-09-26,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,1,39,9,2016,2016-09-27,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,2,39,9,2016,2016-09-28,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,3,39,9,2016,2016-09-29,0
HOBBIES_1_402,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,9.87,4,39,9,2016,2016-09-30,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,3,35,9,2016,2016-09-01,1
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,4,35,9,2016,2016-09-02,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,5,35,9,2016,2016-09-03,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,6,35,9,2016,2016-09-04,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,0,36,9,2016,2016-09-05,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,1,36,9,2016,2016-09-06,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,2,36,9,2016,2016-09-07,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,3,36,9,2016,2016-09-08,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,4,36,9,2016,2016-09-09,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,5,36,9,2016,2016-09-10,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,6,36,9,2016,2016-09-11,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,0,37,9,2016,2016-09-12,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,1,37,9,2016,2016-09-13,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,2,37,9,2016,2016-09-14,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,3,37,9,2016,2016-09-15,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,4,37,9,2016,2016-09-16,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,5,37,9,2016,2016-09-17,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,6,37,9,2016,2016-09-18,1
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,0,38,9,2016,2016-09-19,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,1,38,9,2016,2016-09-20,1
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,2,38,9,2016,2016-09-21,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,3,38,9,2016,2016-09-22,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,13.95,4,38,9,2016,2016-09-23,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,5,38,9,2016,2016-09-24,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,6,38,9,2016,2016-09-25,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,0,39,9,2016,2016-09-26,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,1,39,9,2016,2016-09-27,1
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,2,39,9,2016,2016-09-28,0
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,3,39,9,2016,2016-09-29,1
HOBBIES_1_403,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,13.95,4,39,9,2016,2016-09-30,0
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,3,35,9,2016,2016-09-01,1
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,4,35,9,2016,2016-09-02,8
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,5,35,9,2016,2016-09-03,5
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,6,35,9,2016,2016-09-04,5
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,0,36,9,2016,2016-09-05,3
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,1,36,9,2016,2016-09-06,4
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,2,36,9,2016,2016-09-07,4
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,3,36,9,2016,2016-09-08,6
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,4,36,9,2016,2016-09-09,3
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,5,36,9,2016,2016-09-10,4
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,6,36,9,2016,2016-09-11,12
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,0,37,9,2016,2016-09-12,7
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,1,37,9,2016,2016-09-13,3
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,2,37,9,2016,2016-09-14,5
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,3,37,9,2016,2016-09-15,2
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,4,37,9,2016,2016-09-16,1
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,5,37,9,2016,2016-09-17,8
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,6,37,9,2016,2016-09-18,2
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,0,38,9,2016,2016-09-19,2
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,1,38,9,2016,2016-09-20,3
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,2,38,9,2016,2016-09-21,1
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,3,38,9,2016,2016-09-22,1
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.47,4,38,9,2016,2016-09-23,3
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,5,38,9,2016,2016-09-24,3
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,6,38,9,2016,2016-09-25,5
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,0,39,9,2016,2016-09-26,5
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,1,39,9,2016,2016-09-27,2
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,2,39,9,2016,2016-09-28,6
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,3,39,9,2016,2016-09-29,3
HOBBIES_1_404,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.47,4,39,9,2016,2016-09-30,4
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,3,35,9,2016,2016-09-01,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,4,35,9,2016,2016-09-02,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,5,35,9,2016,2016-09-03,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,6,35,9,2016,2016-09-04,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,0,36,9,2016,2016-09-05,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,1,36,9,2016,2016-09-06,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,2,36,9,2016,2016-09-07,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,3,36,9,2016,2016-09-08,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,4,36,9,2016,2016-09-09,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,5,36,9,2016,2016-09-10,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,6,36,9,2016,2016-09-11,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,0,37,9,2016,2016-09-12,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,1,37,9,2016,2016-09-13,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,2,37,9,2016,2016-09-14,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,3,37,9,2016,2016-09-15,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,4,37,9,2016,2016-09-16,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,5,37,9,2016,2016-09-17,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,6,37,9,2016,2016-09-18,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,0,38,9,2016,2016-09-19,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,1,38,9,2016,2016-09-20,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,2,38,9,2016,2016-09-21,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,3,38,9,2016,2016-09-22,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,11.81,4,38,9,2016,2016-09-23,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,5,38,9,2016,2016-09-24,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,6,38,9,2016,2016-09-25,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,0,39,9,2016,2016-09-26,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,1,39,9,2016,2016-09-27,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,2,39,9,2016,2016-09-28,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,3,39,9,2016,2016-09-29,0
HOBBIES_1_405,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,11.81,4,39,9,2016,2016-09-30,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,3,35,9,2016,2016-09-01,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,4,35,9,2016,2016-09-02,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,5,35,9,2016,2016-09-03,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,6,35,9,2016,2016-09-04,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,0,36,9,2016,2016-09-05,1
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,1,36,9,2016,2016-09-06,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,2,36,9,2016,2016-09-07,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,3,36,9,2016,2016-09-08,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,4,36,9,2016,2016-09-09,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,5,36,9,2016,2016-09-10,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,6,36,9,2016,2016-09-11,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,0,37,9,2016,2016-09-12,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,1,37,9,2016,2016-09-13,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,2,37,9,2016,2016-09-14,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,3,37,9,2016,2016-09-15,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,4,37,9,2016,2016-09-16,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,5,37,9,2016,2016-09-17,1
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,6,37,9,2016,2016-09-18,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,0,38,9,2016,2016-09-19,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,1,38,9,2016,2016-09-20,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,2,38,9,2016,2016-09-21,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,3,38,9,2016,2016-09-22,1
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.82,4,38,9,2016,2016-09-23,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,5,38,9,2016,2016-09-24,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,6,38,9,2016,2016-09-25,1
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,0,39,9,2016,2016-09-26,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,1,39,9,2016,2016-09-27,2
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,2,39,9,2016,2016-09-28,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,3,39,9,2016,2016-09-29,0
HOBBIES_1_406,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.82,4,39,9,2016,2016-09-30,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,3,35,9,2016,2016-09-01,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,4,35,9,2016,2016-09-02,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,5,35,9,2016,2016-09-03,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,6,35,9,2016,2016-09-04,2
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,0,36,9,2016,2016-09-05,2
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,1,36,9,2016,2016-09-06,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,2,36,9,2016,2016-09-07,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,3,36,9,2016,2016-09-08,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,4,36,9,2016,2016-09-09,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,5,36,9,2016,2016-09-10,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,6,36,9,2016,2016-09-11,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,0,37,9,2016,2016-09-12,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,1,37,9,2016,2016-09-13,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,2,37,9,2016,2016-09-14,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,3,37,9,2016,2016-09-15,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,4,37,9,2016,2016-09-16,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,5,37,9,2016,2016-09-17,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,6,37,9,2016,2016-09-18,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,0,38,9,2016,2016-09-19,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,1,38,9,2016,2016-09-20,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,2,38,9,2016,2016-09-21,3
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,3,38,9,2016,2016-09-22,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,3.23,4,38,9,2016,2016-09-23,2
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,5,38,9,2016,2016-09-24,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,6,38,9,2016,2016-09-25,2
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,0,39,9,2016,2016-09-26,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,1,39,9,2016,2016-09-27,0
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,2,39,9,2016,2016-09-28,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,3,39,9,2016,2016-09-29,1
HOBBIES_1_407,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,3.23,4,39,9,2016,2016-09-30,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,3,35,9,2016,2016-09-01,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,4,35,9,2016,2016-09-02,2
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,5,35,9,2016,2016-09-03,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,6,35,9,2016,2016-09-04,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,0,36,9,2016,2016-09-05,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,1,36,9,2016,2016-09-06,3
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,2,36,9,2016,2016-09-07,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,3,36,9,2016,2016-09-08,2
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,4,36,9,2016,2016-09-09,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,5,36,9,2016,2016-09-10,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,6,36,9,2016,2016-09-11,3
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,0,37,9,2016,2016-09-12,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,1,37,9,2016,2016-09-13,2
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,2,37,9,2016,2016-09-14,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,3,37,9,2016,2016-09-15,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,4,37,9,2016,2016-09-16,3
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,5,37,9,2016,2016-09-17,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,6,37,9,2016,2016-09-18,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,0,38,9,2016,2016-09-19,2
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,1,38,9,2016,2016-09-20,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,2,38,9,2016,2016-09-21,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,3,38,9,2016,2016-09-22,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,0.62,4,38,9,2016,2016-09-23,2
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,5,38,9,2016,2016-09-24,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,6,38,9,2016,2016-09-25,3
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,0,39,9,2016,2016-09-26,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,1,39,9,2016,2016-09-27,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,2,39,9,2016,2016-09-28,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,3,39,9,2016,2016-09-29,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,0.62,4,39,9,2016,2016-09-30,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,3,35,9,2016,2016-09-01,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,5.57,4,35,9,2016,2016-09-02,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,5.57,5,35,9,2016,2016-09-03,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,6,35,9,2016,2016-09-04,4
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,5.57,0,36,9,2016,2016-09-05,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,1,36,9,2016,2016-09-06,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,5.57,2,36,9,2016,2016-09-07,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,3,36,9,2016,2016-09-08,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,4,36,9,2016,2016-09-09,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,5,36,9,2016,2016-09-10,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,5.57,6,36,9,2016,2016-09-11,4
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,0,37,9,2016,2016-09-12,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,5.57,1,37,9,2016,2016-09-13,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,2,37,9,2016,2016-09-14,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,1,0,0,5.57,3,37,9,2016,2016-09-15,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,4,37,9,2016,2016-09-16,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11651,0,0,0,5.57,5,37,9,2016,2016-09-17,1
