item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,2,22,6,2016,2016-06-01,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,3,22,6,2016,2016-06-02,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,4,22,6,2016,2016-06-03,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,5,22,6,2016,2016-06-04,4
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,6,22,6,2016,2016-06-05,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,0,23,6,2016,2016-06-06,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,1,23,6,2016,2016-06-07,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,2,23,6,2016,2016-06-08,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,3,23,6,2016,2016-06-09,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,4,23,6,2016,2016-06-10,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,5,23,6,2016,2016-06-11,3
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,6,23,6,2016,2016-06-12,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,0,24,6,2016,2016-06-13,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,1,24,6,2016,2016-06-14,2
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,2,24,6,2016,2016-06-15,2
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,3,24,6,2016,2016-06-16,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,4,24,6,2016,2016-06-17,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,5,24,6,2016,2016-06-18,3
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,6,24,6,2016,2016-06-19,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,0,25,6,2016,2016-06-20,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,1,25,6,2016,2016-06-21,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,2,25,6,2016,2016-06-22,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,3,25,6,2016,2016-06-23,2
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,4,25,6,2016,2016-06-24,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,5,25,6,2016,2016-06-25,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.41,6,25,6,2016,2016-06-26,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,0,26,6,2016,2016-06-27,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,1,26,6,2016,2016-06-28,1
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,2,26,6,2016,2016-06-29,0
HOBBIES_1_320,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.41,3,26,6,2016,2016-06-30,1
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,2,22,6,2016,2016-06-01,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,3,22,6,2016,2016-06-02,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,4,22,6,2016,2016-06-03,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,5,22,6,2016,2016-06-04,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,6,22,6,2016,2016-06-05,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,0,23,6,2016,2016-06-06,1
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,1,23,6,2016,2016-06-07,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,2,23,6,2016,2016-06-08,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,3,23,6,2016,2016-06-09,2
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,4,23,6,2016,2016-06-10,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,5,23,6,2016,2016-06-11,1
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,6,23,6,2016,2016-06-12,3
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,0,24,6,2016,2016-06-13,2
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,1,24,6,2016,2016-06-14,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,2,24,6,2016,2016-06-15,2
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,3,24,6,2016,2016-06-16,1
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,4,24,6,2016,2016-06-17,1
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,5,24,6,2016,2016-06-18,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,6,24,6,2016,2016-06-19,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,0,25,6,2016,2016-06-20,1
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,1,25,6,2016,2016-06-21,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,2,25,6,2016,2016-06-22,1
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,3,25,6,2016,2016-06-23,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,4,25,6,2016,2016-06-24,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,5,25,6,2016,2016-06-25,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.34,6,25,6,2016,2016-06-26,2
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,0,26,6,2016,2016-06-27,0
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,1,26,6,2016,2016-06-28,1
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,2,26,6,2016,2016-06-29,1
HOBBIES_1_321,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.34,3,26,6,2016,2016-06-30,1
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,2,22,6,2016,2016-06-01,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,3,22,6,2016,2016-06-02,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,4,22,6,2016,2016-06-03,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,5,22,6,2016,2016-06-04,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,6,22,6,2016,2016-06-05,1
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,0,23,6,2016,2016-06-06,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,1,23,6,2016,2016-06-07,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,2,23,6,2016,2016-06-08,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,3,23,6,2016,2016-06-09,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,4,23,6,2016,2016-06-10,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,5,23,6,2016,2016-06-11,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,6,23,6,2016,2016-06-12,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,0,24,6,2016,2016-06-13,1
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,1,24,6,2016,2016-06-14,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,2,24,6,2016,2016-06-15,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,3,24,6,2016,2016-06-16,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,4,24,6,2016,2016-06-17,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,5,24,6,2016,2016-06-18,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,6,24,6,2016,2016-06-19,1
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,0,25,6,2016,2016-06-20,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,1,25,6,2016,2016-06-21,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,2,25,6,2016,2016-06-22,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,3,25,6,2016,2016-06-23,1
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,4,25,6,2016,2016-06-24,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,5,25,6,2016,2016-06-25,1
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.08,6,25,6,2016,2016-06-26,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,0,26,6,2016,2016-06-27,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,1,26,6,2016,2016-06-28,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,2,26,6,2016,2016-06-29,0
HOBBIES_1_322,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.08,3,26,6,2016,2016-06-30,1
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,2,22,6,2016,2016-06-01,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,3,22,6,2016,2016-06-02,3
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,4,22,6,2016,2016-06-03,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,5,22,6,2016,2016-06-04,3
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,6,22,6,2016,2016-06-05,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,0,23,6,2016,2016-06-06,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,1,23,6,2016,2016-06-07,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,2,23,6,2016,2016-06-08,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,3,23,6,2016,2016-06-09,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,4,23,6,2016,2016-06-10,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,5,23,6,2016,2016-06-11,1
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,6,23,6,2016,2016-06-12,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,0,24,6,2016,2016-06-13,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,1,24,6,2016,2016-06-14,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,2,24,6,2016,2016-06-15,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,3,24,6,2016,2016-06-16,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,4,24,6,2016,2016-06-17,1
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,5,24,6,2016,2016-06-18,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,6,24,6,2016,2016-06-19,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,0,25,6,2016,2016-06-20,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,1,25,6,2016,2016-06-21,1
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,2,25,6,2016,2016-06-22,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,3,25,6,2016,2016-06-23,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,4,25,6,2016,2016-06-24,1
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,5,25,6,2016,2016-06-25,1
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,4.75,6,25,6,2016,2016-06-26,2
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,0,26,6,2016,2016-06-27,4
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,1,26,6,2016,2016-06-28,0
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,2,26,6,2016,2016-06-29,1
HOBBIES_1_323,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,4.75,3,26,6,2016,2016-06-30,1
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,2,22,6,2016,2016-06-01,1
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,3,22,6,2016,2016-06-02,1
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,4,22,6,2016,2016-06-03,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,5,22,6,2016,2016-06-04,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,6,22,6,2016,2016-06-05,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,0,23,6,2016,2016-06-06,2
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,1,23,6,2016,2016-06-07,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,2,23,6,2016,2016-06-08,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,3,23,6,2016,2016-06-09,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,4,23,6,2016,2016-06-10,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,5,23,6,2016,2016-06-11,2
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,6,23,6,2016,2016-06-12,1
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,0,24,6,2016,2016-06-13,2
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,1,24,6,2016,2016-06-14,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,2,24,6,2016,2016-06-15,2
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,3,24,6,2016,2016-06-16,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,4,24,6,2016,2016-06-17,1
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,5,24,6,2016,2016-06-18,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,6,24,6,2016,2016-06-19,1
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,0,25,6,2016,2016-06-20,1
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,1,25,6,2016,2016-06-21,3
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,2,25,6,2016,2016-06-22,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,3,25,6,2016,2016-06-23,1
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,4,25,6,2016,2016-06-24,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,5,25,6,2016,2016-06-25,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,14.99,6,25,6,2016,2016-06-26,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,0,26,6,2016,2016-06-27,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,1,26,6,2016,2016-06-28,1
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,2,26,6,2016,2016-06-29,0
HOBBIES_1_324,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,14.99,3,26,6,2016,2016-06-30,1
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,2,22,6,2016,2016-06-01,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,3,22,6,2016,2016-06-02,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,4,22,6,2016,2016-06-03,1
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,5,22,6,2016,2016-06-04,1
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,6,22,6,2016,2016-06-05,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,0,23,6,2016,2016-06-06,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,1,23,6,2016,2016-06-07,1
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,2,23,6,2016,2016-06-08,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,3,23,6,2016,2016-06-09,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,4,23,6,2016,2016-06-10,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,5,23,6,2016,2016-06-11,1
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,6,23,6,2016,2016-06-12,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,0,24,6,2016,2016-06-13,1
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,1,24,6,2016,2016-06-14,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,2,24,6,2016,2016-06-15,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,3,24,6,2016,2016-06-16,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,4,24,6,2016,2016-06-17,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,5,24,6,2016,2016-06-18,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,6,24,6,2016,2016-06-19,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,0,25,6,2016,2016-06-20,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,1,25,6,2016,2016-06-21,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,2,25,6,2016,2016-06-22,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,3,25,6,2016,2016-06-23,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,4,25,6,2016,2016-06-24,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,5,25,6,2016,2016-06-25,1
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,6.91,6,25,6,2016,2016-06-26,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,0,26,6,2016,2016-06-27,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,1,26,6,2016,2016-06-28,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,2,26,6,2016,2016-06-29,0
HOBBIES_1_325,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,6.91,3,26,6,2016,2016-06-30,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,2,22,6,2016,2016-06-01,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,3,22,6,2016,2016-06-02,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,4,22,6,2016,2016-06-03,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,5,22,6,2016,2016-06-04,1
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,6,22,6,2016,2016-06-05,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,0,23,6,2016,2016-06-06,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,1,23,6,2016,2016-06-07,1
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,2,23,6,2016,2016-06-08,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,3,23,6,2016,2016-06-09,1
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,4,23,6,2016,2016-06-10,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,5,23,6,2016,2016-06-11,1
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,6,23,6,2016,2016-06-12,1
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,0,24,6,2016,2016-06-13,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,1,24,6,2016,2016-06-14,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,2,24,6,2016,2016-06-15,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,3,24,6,2016,2016-06-16,1
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,4,24,6,2016,2016-06-17,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,5,24,6,2016,2016-06-18,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,6,24,6,2016,2016-06-19,2
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,0,25,6,2016,2016-06-20,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,1,25,6,2016,2016-06-21,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,2,25,6,2016,2016-06-22,1
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,3,25,6,2016,2016-06-23,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,4,25,6,2016,2016-06-24,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,5,25,6,2016,2016-06-25,1
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,1,0,0,1.78,6,25,6,2016,2016-06-26,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,0,26,6,2016,2016-06-27,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,1,26,6,2016,2016-06-28,0
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,2,26,6,2016,2016-06-29,2
HOBBIES_1_326,HOBBIES_1,HOBBIES,CA_1,CA,11626,0,0,0,1.78,3,26,6,2016,2016-06-30,0
