item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,8.82,5,6,2,2017,2017-02-11,2
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,6,6,2,2017,2017-02-12,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,0,7,2,2017,2017-02-13,2
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,8.82,1,7,2,2017,2017-02-14,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,2,7,2,2017,2017-02-15,1
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,3,7,2,2017,2017-02-16,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,4,7,2,2017,2017-02-17,1
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,5,7,2,2017,2017-02-18,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,8.82,6,7,2,2017,2017-02-19,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,0,8,2,2017,2017-02-20,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,1,8,2,2017,2017-02-21,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,2,8,2,2017,2017-02-22,2
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,8.82,3,8,2,2017,2017-02-23,1
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,8.82,4,8,2,2017,2017-02-24,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,5,8,2,2017,2017-02-25,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,6,8,2,2017,2017-02-26,1
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,8.82,0,9,2,2017,2017-02-27,0
HOBBIES_1_421,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,8.82,1,9,2,2017,2017-02-28,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,2,5,2,2017,2017-02-01,1
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,3,5,2,2017,2017-02-02,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,4,5,2,2017,2017-02-03,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,5,5,2,2017,2017-02-04,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,6,5,2,2017,2017-02-05,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,0,6,2,2017,2017-02-06,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,1,6,2,2017,2017-02-07,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,2,6,2,2017,2017-02-08,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,3,6,2,2017,2017-02-09,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,4,6,2,2017,2017-02-10,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,5,6,2,2017,2017-02-11,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,6,6,2,2017,2017-02-12,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,0,7,2,2017,2017-02-13,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,1,7,2,2017,2017-02-14,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,2,7,2,2017,2017-02-15,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,3,7,2,2017,2017-02-16,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,4,7,2,2017,2017-02-17,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,5,7,2,2017,2017-02-18,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,6,7,2,2017,2017-02-19,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,0,8,2,2017,2017-02-20,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,1,8,2,2017,2017-02-21,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,2,8,2,2017,2017-02-22,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,3,8,2,2017,2017-02-23,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,4,8,2,2017,2017-02-24,1
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,5,8,2,2017,2017-02-25,1
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,6,8,2,2017,2017-02-26,1
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,3.21,0,9,2,2017,2017-02-27,0
HOBBIES_1_422,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,3.21,1,9,2,2017,2017-02-28,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,2,5,2,2017,2017-02-01,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,3,5,2,2017,2017-02-02,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,4,5,2,2017,2017-02-03,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,5,5,2,2017,2017-02-04,1
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,6,5,2,2017,2017-02-05,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,0,6,2,2017,2017-02-06,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,1,6,2,2017,2017-02-07,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,2,6,2,2017,2017-02-08,1
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,3,6,2,2017,2017-02-09,1
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,4,6,2,2017,2017-02-10,2
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,5,6,2,2017,2017-02-11,1
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,6,6,2,2017,2017-02-12,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,0,7,2,2017,2017-02-13,1
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,1,7,2,2017,2017-02-14,2
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,2,7,2,2017,2017-02-15,1
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,3,7,2,2017,2017-02-16,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,4,7,2,2017,2017-02-17,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,5,7,2,2017,2017-02-18,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,6,7,2,2017,2017-02-19,2
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,0,8,2,2017,2017-02-20,1
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,1,8,2,2017,2017-02-21,1
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,2,8,2,2017,2017-02-22,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,3,8,2,2017,2017-02-23,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,4,8,2,2017,2017-02-24,0
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,5,8,2,2017,2017-02-25,1
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,6,8,2,2017,2017-02-26,2
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,7.91,0,9,2,2017,2017-02-27,2
HOBBIES_1_423,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,7.91,1,9,2,2017,2017-02-28,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,2,5,2,2017,2017-02-01,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,3,5,2,2017,2017-02-02,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,4,5,2,2017,2017-02-03,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,5,5,2,2017,2017-02-04,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,6,5,2,2017,2017-02-05,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,0,6,2,2017,2017-02-06,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,1,6,2,2017,2017-02-07,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,2,6,2,2017,2017-02-08,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,3,6,2,2017,2017-02-09,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,4,6,2,2017,2017-02-10,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,5,6,2,2017,2017-02-11,2
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,6,6,2,2017,2017-02-12,2
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,0,7,2,2017,2017-02-13,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,1,7,2,2017,2017-02-14,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,2,7,2,2017,2017-02-15,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,3,7,2,2017,2017-02-16,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,4,7,2,2017,2017-02-17,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,5,7,2,2017,2017-02-18,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,6,7,2,2017,2017-02-19,2
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,0,8,2,2017,2017-02-20,3
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,1,8,2,2017,2017-02-21,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,2,8,2,2017,2017-02-22,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,3,8,2,2017,2017-02-23,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,4,8,2,2017,2017-02-24,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,5,8,2,2017,2017-02-25,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,6,8,2,2017,2017-02-26,1
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,1,0,0,1.68,0,9,2,2017,2017-02-27,0
HOBBIES_1_424,HOBBIES_1,HOBBIES,CA_1,CA,11641,0,0,0,1.68,1,9,2,2017,2017-02-28,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,2,5,2,2017,2017-02-01,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,3,5,2,2017,2017-02-02,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,4,5,2,2017,2017-02-03,1
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,5,5,2,2017,2017-02-04,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,6,5,2,2017,2017-02-05,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,0,6,2,2017,2017-02-06,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,1,6,2,2017,2017-02-07,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,2,6,2,2017,2017-02-08,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,3,6,2,2017,2017-02-09,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,4,6,2,2017,2017-02-10,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,5,6,2,2017,2017-02-11,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,6,6,2,2017,2017-02-12,1
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,0,7,2,2017,2017-02-13,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,1,7,2,2017,2017-02-14,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,2,7,2,2017,2017-02-15,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,3,7,2,2017,2017-02-16,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,4,7,2,2017,2017-02-17,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,5,7,2,2017,2017-02-18,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,6,7,2,2017,2017-02-19,1
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,0,8,2,2017,2017-02-20,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,1,8,2,2017,2017-02-21,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,2,8,2,2017,2017-02-22,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,3,8,2,2017,2017-02-23,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,4,8,2,2017,2017-02-24,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,5,8,2,2017,2017-02-25,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,6,8,2,2017,2017-02-26,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,5.45,0,9,2,2017,2017-02-27,0
HOBBIES_2_001,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,5.45,1,9,2,2017,2017-02-28,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,2,5,2,2017,2017-02-01,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,3,5,2,2017,2017-02-02,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,4,5,2,2017,2017-02-03,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,5,5,2,2017,2017-02-04,2
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,6,5,2,2017,2017-02-05,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,0,6,2,2017,2017-02-06,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,1,6,2,2017,2017-02-07,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,2,6,2,2017,2017-02-08,1
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,3,6,2,2017,2017-02-09,1
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,4,6,2,2017,2017-02-10,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,5,6,2,2017,2017-02-11,1
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,6,6,2,2017,2017-02-12,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,0,7,2,2017,2017-02-13,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,1,7,2,2017,2017-02-14,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,2,7,2,2017,2017-02-15,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,3,7,2,2017,2017-02-16,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,4,7,2,2017,2017-02-17,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,5,7,2,2017,2017-02-18,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,6,7,2,2017,2017-02-19,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,0,8,2,2017,2017-02-20,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,1,8,2,2017,2017-02-21,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,2,8,2,2017,2017-02-22,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,3,8,2,2017,2017-02-23,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,4,8,2,2017,2017-02-24,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,5,8,2,2017,2017-02-25,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,6,8,2,2017,2017-02-26,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.51,0,9,2,2017,2017-02-27,0
HOBBIES_2_002,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.51,1,9,2,2017,2017-02-28,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,2,5,2,2017,2017-02-01,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,3,5,2,2017,2017-02-02,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,4,5,2,2017,2017-02-03,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,5,5,2,2017,2017-02-04,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,6,5,2,2017,2017-02-05,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,0,6,2,2017,2017-02-06,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,1,6,2,2017,2017-02-07,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,2,6,2,2017,2017-02-08,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,3,6,2,2017,2017-02-09,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,4,6,2,2017,2017-02-10,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,5,6,2,2017,2017-02-11,1
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,6,6,2,2017,2017-02-12,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,0,7,2,2017,2017-02-13,1
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,1,7,2,2017,2017-02-14,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,2,7,2,2017,2017-02-15,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,3,7,2,2017,2017-02-16,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,4,7,2,2017,2017-02-17,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,5,7,2,2017,2017-02-18,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,6,7,2,2017,2017-02-19,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,0,8,2,2017,2017-02-20,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,1,8,2,2017,2017-02-21,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,2,8,2,2017,2017-02-22,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,3,8,2,2017,2017-02-23,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,4,8,2,2017,2017-02-24,1
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,5,8,2,2017,2017-02-25,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,6,8,2,2017,2017-02-26,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,1.95,0,9,2,2017,2017-02-27,0
HOBBIES_2_003,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,1.95,1,9,2,2017,2017-02-28,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,2,5,2,2017,2017-02-01,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,3,5,2,2017,2017-02-02,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,4,5,2,2017,2017-02-03,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,5,5,2,2017,2017-02-04,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,6,5,2,2017,2017-02-05,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,0,6,2,2017,2017-02-06,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,1,6,2,2017,2017-02-07,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,2,6,2,2017,2017-02-08,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,3,6,2,2017,2017-02-09,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,4,6,2,2017,2017-02-10,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,5,6,2,2017,2017-02-11,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,6,6,2,2017,2017-02-12,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,0,7,2,2017,2017-02-13,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,1,7,2,2017,2017-02-14,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,2,7,2,2017,2017-02-15,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,3,7,2,2017,2017-02-16,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,4,7,2,2017,2017-02-17,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,5,7,2,2017,2017-02-18,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,6,7,2,2017,2017-02-19,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,0,8,2,2017,2017-02-20,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,1,8,2,2017,2017-02-21,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,0,0,0,2.45,2,8,2,2017,2017-02-22,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,3,8,2,2017,2017-02-23,0
HOBBIES_2_004,HOBBIES_2,HOBBIES,CA_1,CA,11641,1,0,0,2.45,4,8,2,2017,2017-02-24,0
