item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.92,4,50,12,2016,2016-12-16,1
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,5,50,12,2016,2016-12-17,3
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,6,50,12,2016,2016-12-18,3
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,0,51,12,2016,2016-12-19,0
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,1,51,12,2016,2016-12-20,0
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,2,51,12,2016,2016-12-21,1
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,3,51,12,2016,2016-12-22,0
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.92,4,51,12,2016,2016-12-23,3
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,5,51,12,2016,2016-12-24,0
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.92,6,51,12,2016,2016-12-25,0
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,0,52,12,2016,2016-12-26,0
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.92,1,52,12,2016,2016-12-27,0
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.92,2,52,12,2016,2016-12-28,0
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,3,52,12,2016,2016-12-29,0
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,4,52,12,2016,2016-12-30,2
HOBBIES_2_036,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.92,5,52,12,2016,2016-12-31,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,3,48,12,2016,2016-12-01,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,4,48,12,2016,2016-12-02,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,5,48,12,2016,2016-12-03,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,6,48,12,2016,2016-12-04,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,0,49,12,2016,2016-12-05,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,1,49,12,2016,2016-12-06,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,2,49,12,2016,2016-12-07,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,3,49,12,2016,2016-12-08,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,4,49,12,2016,2016-12-09,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,5,49,12,2016,2016-12-10,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,6,49,12,2016,2016-12-11,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,0,50,12,2016,2016-12-12,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,1,50,12,2016,2016-12-13,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,2,50,12,2016,2016-12-14,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,3,50,12,2016,2016-12-15,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,4,50,12,2016,2016-12-16,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,5,50,12,2016,2016-12-17,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,6,50,12,2016,2016-12-18,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,0,51,12,2016,2016-12-19,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,1,51,12,2016,2016-12-20,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,2,51,12,2016,2016-12-21,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,3,51,12,2016,2016-12-22,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,4,51,12,2016,2016-12-23,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,5,51,12,2016,2016-12-24,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,6,51,12,2016,2016-12-25,1
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,0,52,12,2016,2016-12-26,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,1,52,12,2016,2016-12-27,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.9,2,52,12,2016,2016-12-28,1
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,3,52,12,2016,2016-12-29,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,4,52,12,2016,2016-12-30,0
HOBBIES_2_037,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.9,5,52,12,2016,2016-12-31,1
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,3,48,12,2016,2016-12-01,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,4,48,12,2016,2016-12-02,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,5,48,12,2016,2016-12-03,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,6,48,12,2016,2016-12-04,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,0,49,12,2016,2016-12-05,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,1,49,12,2016,2016-12-06,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,2,49,12,2016,2016-12-07,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,3,49,12,2016,2016-12-08,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,4,49,12,2016,2016-12-09,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,5,49,12,2016,2016-12-10,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,6,49,12,2016,2016-12-11,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,0,50,12,2016,2016-12-12,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,1,50,12,2016,2016-12-13,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,2,50,12,2016,2016-12-14,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,3,50,12,2016,2016-12-15,1
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,4,50,12,2016,2016-12-16,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,5,50,12,2016,2016-12-17,1
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,6,50,12,2016,2016-12-18,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,0,51,12,2016,2016-12-19,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,1,51,12,2016,2016-12-20,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,2,51,12,2016,2016-12-21,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,3,51,12,2016,2016-12-22,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,4,51,12,2016,2016-12-23,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,5,51,12,2016,2016-12-24,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,6,51,12,2016,2016-12-25,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,0,52,12,2016,2016-12-26,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,1,52,12,2016,2016-12-27,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.97,2,52,12,2016,2016-12-28,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,3,52,12,2016,2016-12-29,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,4,52,12,2016,2016-12-30,0
HOBBIES_2_038,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.97,5,52,12,2016,2016-12-31,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,3,48,12,2016,2016-12-01,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,4,48,12,2016,2016-12-02,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,5,48,12,2016,2016-12-03,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,6,48,12,2016,2016-12-04,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,0,49,12,2016,2016-12-05,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,1,49,12,2016,2016-12-06,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,2,49,12,2016,2016-12-07,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,3,49,12,2016,2016-12-08,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,4,49,12,2016,2016-12-09,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,5,49,12,2016,2016-12-10,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,6,49,12,2016,2016-12-11,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,0,50,12,2016,2016-12-12,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,1,50,12,2016,2016-12-13,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,2,50,12,2016,2016-12-14,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,3,50,12,2016,2016-12-15,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,4,50,12,2016,2016-12-16,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,5,50,12,2016,2016-12-17,1
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,6,50,12,2016,2016-12-18,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,0,51,12,2016,2016-12-19,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,1,51,12,2016,2016-12-20,1
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,2,51,12,2016,2016-12-21,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,3,51,12,2016,2016-12-22,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,4,51,12,2016,2016-12-23,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,5,51,12,2016,2016-12-24,1
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,6,51,12,2016,2016-12-25,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,0,52,12,2016,2016-12-26,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,1,52,12,2016,2016-12-27,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,5.22,2,52,12,2016,2016-12-28,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,3,52,12,2016,2016-12-29,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,4,52,12,2016,2016-12-30,0
HOBBIES_2_039,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,5.22,5,52,12,2016,2016-12-31,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,3,48,12,2016,2016-12-01,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,4,48,12,2016,2016-12-02,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,5,48,12,2016,2016-12-03,2
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,6,48,12,2016,2016-12-04,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,0,49,12,2016,2016-12-05,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,1,49,12,2016,2016-12-06,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,2,49,12,2016,2016-12-07,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,3,49,12,2016,2016-12-08,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,4,49,12,2016,2016-12-09,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,5,49,12,2016,2016-12-10,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,6,49,12,2016,2016-12-11,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,0,50,12,2016,2016-12-12,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,1,50,12,2016,2016-12-13,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,2,50,12,2016,2016-12-14,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,3,50,12,2016,2016-12-15,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,4,50,12,2016,2016-12-16,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,5,50,12,2016,2016-12-17,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,6,50,12,2016,2016-12-18,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,0,51,12,2016,2016-12-19,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,1,51,12,2016,2016-12-20,1
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,2,51,12,2016,2016-12-21,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,3,51,12,2016,2016-12-22,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,4,51,12,2016,2016-12-23,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,5,51,12,2016,2016-12-24,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,6,51,12,2016,2016-12-25,1
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,0,52,12,2016,2016-12-26,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,1,52,12,2016,2016-12-27,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.86,2,52,12,2016,2016-12-28,1
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,3,52,12,2016,2016-12-29,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,4,52,12,2016,2016-12-30,0
HOBBIES_2_040,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.86,5,52,12,2016,2016-12-31,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,3,48,12,2016,2016-12-01,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,4,48,12,2016,2016-12-02,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,5,48,12,2016,2016-12-03,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,6,48,12,2016,2016-12-04,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,0,49,12,2016,2016-12-05,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,1,49,12,2016,2016-12-06,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,2,49,12,2016,2016-12-07,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,3,49,12,2016,2016-12-08,1
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,4,49,12,2016,2016-12-09,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,5,49,12,2016,2016-12-10,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,6,49,12,2016,2016-12-11,1
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,0,50,12,2016,2016-12-12,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,1,50,12,2016,2016-12-13,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,2,50,12,2016,2016-12-14,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,3,50,12,2016,2016-12-15,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,4,50,12,2016,2016-12-16,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,5,50,12,2016,2016-12-17,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,6,50,12,2016,2016-12-18,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,0,51,12,2016,2016-12-19,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,1,51,12,2016,2016-12-20,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,2,51,12,2016,2016-12-21,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,3,51,12,2016,2016-12-22,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,4,51,12,2016,2016-12-23,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,5,51,12,2016,2016-12-24,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,6,51,12,2016,2016-12-25,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,0,52,12,2016,2016-12-26,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,1,52,12,2016,2016-12-27,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.91,2,52,12,2016,2016-12-28,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,3,52,12,2016,2016-12-29,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,4,52,12,2016,2016-12-30,0
HOBBIES_2_041,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.91,5,52,12,2016,2016-12-31,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,3,48,12,2016,2016-12-01,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,4,48,12,2016,2016-12-02,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,5,48,12,2016,2016-12-03,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,6,48,12,2016,2016-12-04,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,0,49,12,2016,2016-12-05,1
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,1,49,12,2016,2016-12-06,1
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,2,49,12,2016,2016-12-07,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,3,49,12,2016,2016-12-08,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,4,49,12,2016,2016-12-09,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,5,49,12,2016,2016-12-10,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,6,49,12,2016,2016-12-11,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,0,50,12,2016,2016-12-12,1
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,1,50,12,2016,2016-12-13,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,2,50,12,2016,2016-12-14,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,3,50,12,2016,2016-12-15,1
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,4,50,12,2016,2016-12-16,2
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,5,50,12,2016,2016-12-17,1
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,6,50,12,2016,2016-12-18,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,0,51,12,2016,2016-12-19,1
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,1,51,12,2016,2016-12-20,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,2,51,12,2016,2016-12-21,1
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,3,51,12,2016,2016-12-22,2
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,4,51,12,2016,2016-12-23,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,5,51,12,2016,2016-12-24,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,6,51,12,2016,2016-12-25,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,0,52,12,2016,2016-12-26,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,1,52,12,2016,2016-12-27,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,0.68,2,52,12,2016,2016-12-28,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,3,52,12,2016,2016-12-29,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,4,52,12,2016,2016-12-30,0
HOBBIES_2_042,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,0.68,5,52,12,2016,2016-12-31,0
HOBBIES_2_043,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.0,3,48,12,2016,2016-12-01,0
HOBBIES_2_043,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.0,4,48,12,2016,2016-12-02,0
HOBBIES_2_043,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.0,5,48,12,2016,2016-12-03,0
HOBBIES_2_043,HOBBIES_2,HOBBIES,CA_1,CA,11676,1,0,0,1.0,6,48,12,2016,2016-12-04,0
HOBBIES_2_043,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.0,0,49,12,2016,2016-12-05,0
HOBBIES_2_043,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.0,1,49,12,2016,2016-12-06,0
HOBBIES_2_043,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.0,2,49,12,2016,2016-12-07,0
HOBBIES_2_043,HOBBIES_2,HOBBIES,CA_1,CA,11676,0,0,0,1.0,3,49,12,2016,2016-12-08,0
