item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,20,5,2016,2016-05-17,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,20,5,2016,2016-05-18,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,20,5,2016,2016-05-19,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,20,5,2016,2016-05-20,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,20,5,2016,2016-05-21,4
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,20,5,2016,2016-05-22,3
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,21,5,2016,2016-05-23,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,21,5,2016,2016-05-24,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,21,5,2016,2016-05-25,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,21,5,2016,2016-05-26,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,21,5,2016,2016-05-27,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,21,5,2016,2016-05-28,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,21,5,2016,2016-05-29,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,22,5,2016,2016-05-30,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,22,5,2016,2016-05-31,1
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,17,5,2016,2016-05-01,4
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,18,5,2016,2016-05-02,6
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,18,5,2016,2016-05-03,9
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,18,5,2016,2016-05-04,3
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,18,5,2016,2016-05-05,2
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,18,5,2016,2016-05-06,4
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,18,5,2016,2016-05-07,10
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,18,5,2016,2016-05-08,6
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,19,5,2016,2016-05-09,9
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,19,5,2016,2016-05-10,7
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,19,5,2016,2016-05-11,8
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,19,5,2016,2016-05-12,1
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,19,5,2016,2016-05-13,7
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,19,5,2016,2016-05-14,6
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,19,5,2016,2016-05-15,8
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,20,5,2016,2016-05-16,10
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,20,5,2016,2016-05-17,11
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,20,5,2016,2016-05-18,8
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,20,5,2016,2016-05-19,3
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,20,5,2016,2016-05-20,6
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,20,5,2016,2016-05-21,4
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,20,5,2016,2016-05-22,11
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,21,5,2016,2016-05-23,6
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,21,5,2016,2016-05-24,4
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,21,5,2016,2016-05-25,3
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,21,5,2016,2016-05-26,11
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,21,5,2016,2016-05-27,6
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,21,5,2016,2016-05-28,6
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,21,5,2016,2016-05-29,11
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,22,5,2016,2016-05-30,2
HOBBIES_1_015,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,22,5,2016,2016-05-31,5
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,17,5,2016,2016-05-01,2
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,18,5,2016,2016-05-02,8
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,18,5,2016,2016-05-03,10
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,18,5,2016,2016-05-04,4
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,18,5,2016,2016-05-05,4
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,18,5,2016,2016-05-06,6
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,18,5,2016,2016-05-07,13
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,18,5,2016,2016-05-08,12
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,19,5,2016,2016-05-09,4
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,19,5,2016,2016-05-10,5
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,19,5,2016,2016-05-11,7
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,19,5,2016,2016-05-12,7
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,19,5,2016,2016-05-13,4
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,19,5,2016,2016-05-14,5
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,19,5,2016,2016-05-15,7
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,20,5,2016,2016-05-16,5
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,20,5,2016,2016-05-17,5
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,20,5,2016,2016-05-18,4
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,20,5,2016,2016-05-19,5
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,20,5,2016,2016-05-20,5
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,20,5,2016,2016-05-21,7
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,20,5,2016,2016-05-22,7
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,21,5,2016,2016-05-23,7
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,21,5,2016,2016-05-24,7
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,21,5,2016,2016-05-25,4
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,21,5,2016,2016-05-26,7
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,21,5,2016,2016-05-27,2
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,21,5,2016,2016-05-28,8
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,21,5,2016,2016-05-29,6
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,22,5,2016,2016-05-30,3
HOBBIES_1_016,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,22,5,2016,2016-05-31,3
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,17,5,2016,2016-05-01,2
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,18,5,2016,2016-05-02,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,18,5,2016,2016-05-03,5
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,18,5,2016,2016-05-04,0
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,18,5,2016,2016-05-05,2
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,18,5,2016,2016-05-06,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,18,5,2016,2016-05-07,2
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,18,5,2016,2016-05-08,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,19,5,2016,2016-05-09,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,19,5,2016,2016-05-10,2
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,19,5,2016,2016-05-11,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,19,5,2016,2016-05-12,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,19,5,2016,2016-05-13,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,19,5,2016,2016-05-14,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,19,5,2016,2016-05-15,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,20,5,2016,2016-05-16,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,20,5,2016,2016-05-17,0
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,20,5,2016,2016-05-18,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,20,5,2016,2016-05-19,2
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,20,5,2016,2016-05-20,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,20,5,2016,2016-05-21,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,20,5,2016,2016-05-22,0
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,21,5,2016,2016-05-23,0
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,21,5,2016,2016-05-24,0
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,21,5,2016,2016-05-25,0
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,21,5,2016,2016-05-26,3
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,21,5,2016,2016-05-27,0
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,21,5,2016,2016-05-28,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,21,5,2016,2016-05-29,0
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,22,5,2016,2016-05-30,1
HOBBIES_1_017,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,22,5,2016,2016-05-31,1
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,17,5,2016,2016-05-01,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,18,5,2016,2016-05-02,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,18,5,2016,2016-05-03,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,18,5,2016,2016-05-04,1
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,18,5,2016,2016-05-05,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,18,5,2016,2016-05-06,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,18,5,2016,2016-05-07,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,18,5,2016,2016-05-08,1
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,19,5,2016,2016-05-09,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,19,5,2016,2016-05-10,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,19,5,2016,2016-05-11,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,19,5,2016,2016-05-12,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,19,5,2016,2016-05-13,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,19,5,2016,2016-05-14,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,19,5,2016,2016-05-15,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,20,5,2016,2016-05-16,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,20,5,2016,2016-05-17,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,20,5,2016,2016-05-18,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,20,5,2016,2016-05-19,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,20,5,2016,2016-05-20,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,20,5,2016,2016-05-21,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,20,5,2016,2016-05-22,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,21,5,2016,2016-05-23,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,21,5,2016,2016-05-24,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,21,5,2016,2016-05-25,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,21,5,2016,2016-05-26,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,21,5,2016,2016-05-27,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,21,5,2016,2016-05-28,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,21,5,2016,2016-05-29,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,22,5,2016,2016-05-30,0
HOBBIES_1_018,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,22,5,2016,2016-05-31,0
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,17,5,2016,2016-05-01,2
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,18,5,2016,2016-05-02,4
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,18,5,2016,2016-05-03,4
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,18,5,2016,2016-05-04,5
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,18,5,2016,2016-05-05,5
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,18,5,2016,2016-05-06,5
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,18,5,2016,2016-05-07,5
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,18,5,2016,2016-05-08,5
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,19,5,2016,2016-05-09,5
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,19,5,2016,2016-05-10,1
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,19,5,2016,2016-05-11,9
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,19,5,2016,2016-05-12,6
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,19,5,2016,2016-05-13,3
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,19,5,2016,2016-05-14,4
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,19,5,2016,2016-05-15,7
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,20,5,2016,2016-05-16,3
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,20,5,2016,2016-05-17,3
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,20,5,2016,2016-05-18,3
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,20,5,2016,2016-05-19,6
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,20,5,2016,2016-05-20,7
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,20,5,2016,2016-05-21,10
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,20,5,2016,2016-05-22,5
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,21,5,2016,2016-05-23,4
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,21,5,2016,2016-05-24,6
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,21,5,2016,2016-05-25,6
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,21,5,2016,2016-05-26,7
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,21,5,2016,2016-05-27,3
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,21,5,2016,2016-05-28,3
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,21,5,2016,2016-05-29,5
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,22,5,2016,2016-05-30,9
HOBBIES_1_019,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,22,5,2016,2016-05-31,7
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,17,5,2016,2016-05-01,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,18,5,2016,2016-05-02,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,18,5,2016,2016-05-03,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,18,5,2016,2016-05-04,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,18,5,2016,2016-05-05,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,18,5,2016,2016-05-06,1
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,18,5,2016,2016-05-07,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,18,5,2016,2016-05-08,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,19,5,2016,2016-05-09,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,19,5,2016,2016-05-10,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,19,5,2016,2016-05-11,1
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,19,5,2016,2016-05-12,1
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,19,5,2016,2016-05-13,1
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,19,5,2016,2016-05-14,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,19,5,2016,2016-05-15,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,20,5,2016,2016-05-16,1
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,20,5,2016,2016-05-17,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,20,5,2016,2016-05-18,2
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,20,5,2016,2016-05-19,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,20,5,2016,2016-05-20,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,20,5,2016,2016-05-21,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,20,5,2016,2016-05-22,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,21,5,2016,2016-05-23,2
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,21,5,2016,2016-05-24,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,2,21,5,2016,2016-05-25,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,3,21,5,2016,2016-05-26,2
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,4,21,5,2016,2016-05-27,1
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,5,21,5,2016,2016-05-28,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,6,21,5,2016,2016-05-29,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,0,22,5,2016,2016-05-30,0
HOBBIES_1_020,HOBBIES_1,HOBBIES,CA_1,CA,99999,0,0,0,0.0,1,22,5,2016,2016-05-31,0
